44309
4254	273	10
9792	273	10
6049	273	10
767	273	10
4250	273	10
3964	273	10
3608	273	10
158	273	10
8373	273	10
2691	273	10
6001	273	10
10435	273	10
274	273	10
136	273	10
9317	273	10
955	1749	10
840	1749	10
8319	1749	10
3715	1749	10
1603	1749	10
8439	1749	10
5985	1749	10
7571	1749	10
4377	1749	10
3867	1749	10
4231	1749	10
9866	1749	10
5271	1749	10
2527	1749	10
2256	1749	10
6687	1749	10
468	1749	10
1515	1749	10
10074	1749	10
6070	1749	10
5087	1749	10
5277	916	10
7664	916	10
3066	916	10
8116	916	10
8496	916	10
1698	57	10
10846	57	10
1091	323	10
1837	323	10
11869	323	10
3122	323	10
4228	323	10
2582	323	10
2662	323	10
8348	323	10
4188	323	10
7579	323	10
3723	323	10
4988	323	10
5191	323	10
2772	323	10
4102	323	10
3074	323	10
505	323	10
3633	323	10
3913	612	10
1516	612	10
4812	612	10
3101	612	10
976	612	10
121	612	10
3056	612	10
6784	612	10
10147	612	10
5464	612	10
767	612	10
3454	612	10
113	612	10
5888	612	10
4302	612	10
6275	612	10
2313	612	10
10938	612	10
5043	612	10
649	612	10
1579	612	10
6258	612	10
4107	612	10
3849	612	10
577	612	10
3659	612	10
7872	612	10
321	612	10
3913	1600	10
3613	1600	10
839	1600	10
5782	1600	10
1962	1600	10
4012	1600	10
4231	1600	10
553	1600	10
6468	1600	10
1036	1600	10
3448	1600	10
3953	1600	10
8484	1600	10
3459	1600	10
754	1600	10
966	1600	10
3913	972	10
1287	972	10
480	972	10
5296	972	10
659	972	10
10293	972	10
4046	972	10
4351	972	10
647	972	10
9899	972	10
5414	972	10
2824	972	10
1581	972	10
226	972	10
6144	972	10
3079	972	10
10128	972	10
10074	972	10
6129	972	10
9530	972	10
5221	972	10
11427	972	10
6316	5994	10
6276	1678	10
2023	1678	10
2208	1678	10
7343	1678	10
1560	1678	10
4681	1678	10
8585	1678	10
6012	1678	10
4411	1678	10
993	1678	10
3528	1678	10
4250	1678	10
8387	1678	10
3653	1678	10
3448	1678	10
3696	1678	10
2253	1678	10
816	1678	10
4123	82	10
1317	82	10
4287	82	10
3122	82	10
8152	82	10
5985	82	10
7244	82	10
200	82	10
5095	82	10
8585	82	10
1617	82	10
2176	82	10
3454	82	10
9636	82	10
468	82	10
8863	775	10
8224	775	10
1317	775	10
1229	775	10
11115	775	10
3952	775	10
2235	775	10
8548	775	10
119	775	10
4988	775	10
6362	775	10
3851	775	10
7178	775	10
6501	775	10
1863	775	10
6755	775	10
2854	775	10
2109	775	10
1705	775	10
8863	1518	10
10832	1518	10
3715	1518	10
6124	1518	10
5593	1518	10
1317	1518	10
6308	1518	10
3415	1518	10
11984	1518	10
928	1518	10
5524	1518	10
8348	1518	10
3480	1518	10
4842	1518	10
8252	1518	10
6861	1518	10
1036	1518	10
2515	1518	10
2001	1518	10
8329	1518	10
7872	1518	10
8409	1518	10
4987	1518	10
6791	1518	10
9155	419	10
1470	419	10
4670	419	10
5593	419	10
7479	419	10
3157	419	10
12960	419	10
3599	419	10
8850	419	10
40	419	10
1879	419	10
1076	419	10
2727	419	10
10115	419	10
4299	419	10
805	419	10
3973	419	10
6759	419	10
6295	419	10
446	2299	10
5296	2299	10
3697	2299	10
4205	2299	10
4722	2299	10
10736	2299	10
1259	2299	10
767	2299	10
7672	2299	10
9614	1189	10
5771	1189	10
1516	542	10
3952	542	10
2135	542	10
1428	542	10
3209	542	10
9636	542	10
4553	542	10
1842	909	10
8188	909	10
361	628	10
6394	628	10
1901	628	10
8857	628	10
3233	628	10
5665	628	10
437	628	10
839	628	10
629	628	10
3575	628	10
7959	628	10
10687	628	10
8409	628	10
12239	8983	10
12239	1006	10
3158	1006	10
3986	1006	10
6667	1006	10
6787	1006	10
2208	1006	10
4411	1006	10
1733	1006	10
2190	1006	10
6657	1006	10
4046	3060	10
1603	3060	10
6423	3060	10
1828	3060	10
2235	3060	10
6670	3060	10
4762	3060	10
3896	3060	10
5582	3060	10
9353	3060	10
1287	3457	10
4849	3457	10
8158	3457	10
10643	3457	10
1428	3457	10
313	3457	10
2649	3457	10
1287	1446	10
8969	1446	10
3599	199	10
11791	199	10
4762	199	10
1733	199	10
4021	199	10
952	199	10
1504	199	10
2834	199	10
7590	4187	10
4046	4187	10
937	4187	10
2988	4187	10
5985	4187	10
6667	4187	10
2438	4187	10
1784	4187	10
4626	4187	10
5340	4187	10
3029	4187	10
6012	4187	10
485	4187	10
10904	4187	10
9624	4187	10
2777	2794	10
2269	2794	10
2678	2794	10
4228	2794	10
5173	2794	10
7143	2794	10
577	2794	10
6881	1175	10
6130	1175	10
5911	1175	10
6684	1452	10
4199	1452	10
6575	1452	10
8753	1452	10
9431	1452	10
1192	1452	10
9509	1452	10
7457	9011	10
945	9011	10
5078	9011	10
7457	3578	10
12888	3578	10
5276	429	10
965	429	10
6571	2963	10
5772	2963	10
2919	2963	10
2806	1077	10
10176	1077	10
3131	1077	10
2037	1077	10
6642	1077	10
221	1077	10
7372	1077	10
5985	1077	10
9022	1077	10
1946	1077	10
1796	1077	10
11058	1077	10
8288	1077	10
5077	1077	10
8484	1077	10
321	1077	10
934	161	10
4046	161	10
4351	161	10
8158	161	10
160	161	10
4556	161	10
5985	161	10
1722	161	10
5692	161	10
9022	161	10
2208	161	10
2438	161	10
226	161	10
468	161	10
5582	161	10
4048	161	10
776	161	10
934	447	10
8587	447	10
448	447	10
11924	447	10
1255	447	10
5355	447	10
2215	447	10
2885	447	10
5389	447	10
4553	447	10
5918	621	10
5319	621	10
3058	621	10
2556	621	10
7749	1092	10
5801	1092	10
3867	423	10
480	276	10
1255	276	10
5340	276	10
401	276	10
1076	276	10
1315	276	10
2595	463	10
6265	463	10
526	463	10
3459	463	10
6130	3065	10
10106	3065	10
5311	3078	10
4368	3078	10
3659	3078	10
2595	1309	10
2880	1309	10
8852	1309	10
7343	1309	10
6886	1309	10
9234	1309	10
3459	1309	10
299	1580	10
4206	1580	10
744	1580	10
8988	1580	10
8017	1580	10
3459	1580	10
9853	1580	10
343	1580	10
3468	1220	10
2215	1220	10
5274	11287	10
9415	1252	10
7393	1252	10
6761	1252	10
12153	1252	10
7590	760	10
14	760	10
1506	760	10
11115	760	10
6241	760	10
10386	760	10
7579	760	10
6446	760	10
5658	760	10
4411	760	10
4792	760	10
2001	760	10
9802	760	10
1219	760	10
3379	760	10
6255	760	10
3189	1616	10
6124	1616	10
448	1616	10
4721	1616	10
1020	1616	10
1722	1616	10
8850	1616	10
1617	1616	10
6378	1616	10
2895	1616	10
6375	1616	10
5304	1616	10
1447	1616	10
3783	1616	10
2515	1616	10
5043	1616	10
2724	1616	10
6657	1616	10
2253	1616	10
1287	1840	10
3584	1840	10
1476	1840	10
1727	1840	10
1782	1840	10
113	1840	10
2724	1840	10
3158	630	10
3260	630	10
10643	630	10
1259	630	10
4988	630	10
3165	630	10
3697	1763	10
7768	1763	10
2438	1763	10
7644	1763	10
4238	1763	10
9636	1763	10
9924	1763	10
4214	1763	10
4765	1547	10
66	1547	10
1106	1547	10
1384	1547	10
7393	1547	10
5538	1547	10
1028	1547	10
4582	369	10
345	369	10
2449	369	10
448	369	10
4046	369	10
7132	369	10
7539	369	10
11115	369	10
6241	369	10
1950	369	10
4377	369	10
5013	369	10
1255	369	10
1187	369	10
2862	369	10
1161	369	10
1733	369	10
3896	369	10
1515	369	10
6762	369	10
805	369	10
8367	369	10
4214	369	10
12888	2050	10
2678	2050	10
2051	2050	10
3468	305	10
1470	305	10
1020	305	10
839	305	10
7343	305	10
5167	305	10
629	305	10
2677	305	10
6654	305	10
2893	305	10
9924	305	10
2633	305	10
10259	305	10
2762	1478	10
6527	1478	10
198	1478	10
6670	1367	10
4102	1367	10
592	1367	10
805	1367	10
1096	1367	10
8969	2568	10
6575	2568	10
3131	2568	10
1516	2568	10
1020	2568	10
4951	2568	10
1962	2568	10
6861	2568	10
4095	2568	10
4435	2568	10
3205	2568	10
8969	7200	10
6316	7200	10
480	4538	10
4722	4538	10
4988	4538	10
2772	4538	10
8415	4538	10
684	4538	10
10126	3378	10
8358	3378	10
3952	3378	10
4228	3378	10
1617	3378	10
5186	3378	10
5877	3378	10
6657	3378	10
10126	2480	10
3561	2480	10
4947	2480	10
10176	2480	10
4762	2480	10
1733	2480	10
2001	2480	10
3561	1046	10
2023	1046	10
1782	1046	10
5026	1046	10
4238	1046	10
2724	1046	10
3561	818	10
5708	818	10
1784	818	10
6896	818	10
250	818	10
3856	818	10
8550	818	10
5743	818	10
2663	818	10
7431	918	10
6817	918	10
786	918	10
5576	918	10
11170	918	10
3139	918	10
5345	918	10
249	918	10
1964	918	10
7179	918	10
266	918	10
4076	8074	10
8704	3186	10
9614	3186	10
9999	3186	10
6430	3186	10
4128	1385	10
5825	1385	10
3306	1385	10
3746	1385	10
7397	1385	10
1028	1385	10
8954	1385	10
4128	386	10
10077	386	10
970	386	10
5885	386	10
6214	386	10
2565	386	10
10727	932	10
8570	932	10
4659	932	10
2955	120	10
8109	120	10
6817	120	10
7606	120	10
8223	120	10
8308	3443	10
4527	3443	10
7656	3443	10
8439	3443	10
289	3443	10
150	3443	10
2235	3443	10
2569	3443	10
8252	3443	10
5620	3443	10
3528	3443	10
1733	3443	10
1447	3443	10
6281	3443	10
3508	3443	10
9159	3443	10
10115	3443	10
2043	3443	10
10832	1395	10
2189	1395	10
11398	1395	10
4063	1395	10
9270	1395	10
5464	1395	10
3627	1395	10
7260	1395	10
5490	1395	10
3659	1395	10
945	2709	10
168	5011	10
8484	5011	10
11124	5011	10
8319	32	10
6667	32	10
10386	32	10
9543	32	10
7559	32	10
6461	4517	10
6667	4517	10
9728	4517	10
7493	4517	10
5474	2943	10
5507	3775	10
1239	3775	10
2459	3775	10
8319	1495	10
3697	1495	10
1950	1495	10
767	1495	10
1887	1495	10
9561	1015	10
1698	1015	10
2055	3959	10
7912	7799	10
4505	7799	10
605	2620	10
3021	2620	10
5507	2620	10
8570	2620	10
1239	2620	10
2459	2620	10
9734	2620	10
3559	2620	10
11442	755	10
1497	755	10
1350	755	10
629	1871	10
9583	1871	10
6864	1871	10
10610	1871	10
5885	1871	10
6719	1871	10
7525	2303	10
4861	2303	10
3437	2303	10
3803	5544	10
12151	5544	10
4501	5544	10
4376	5544	10
2698	5544	10
6676	5544	10
2597	5544	10
6881	520	10
3066	520	10
6571	520	10
5391	520	10
2287	520	10
10106	520	10
7007	520	10
6728	65	10
1201	65	10
5345	65	10
3993	65	10
5611	65	10
2037	4220	10
452	4220	10
6195	4220	10
7163	4220	10
5519	7639	10
8415	1861	10
3957	4989	10
7832	4989	10
250	4989	10
2176	4989	10
401	4989	10
3454	4989	10
5511	4989	10
1074	4989	10
3448	4989	10
2691	4989	10
1839	4989	10
7745	4989	10
11534	4989	10
7979	3461	10
6948	3461	10
5700	3461	10
12911	4734	10
5574	4734	10
12966	4734	10
2591	5058	10
2055	5058	10
9999	5058	10
10158	1286	10
1731	1286	10
3158	22	10
7069	22	10
1844	22	10
9022	22	10
2862	22	10
1076	22	10
4505	22	10
2137	3090	10
10941	7906	10
277	7906	10
5065	4640	10
8862	4640	10
2154	4640	10
9530	4640	10
2043	4640	10
7918	4640	10
2597	4640	10
5190	1554	10
5391	1554	10
359	1554	10
1842	1052	10
2287	1052	10
2898	8658	10
9614	8658	10
2825	8658	10
832	1750	10
5507	1750	10
8188	1750	10
3327	1750	10
4366	5008	10
7384	5008	10
7248	6570	10
873	6570	10
1250	6277	10
3384	6277	10
6571	6277	10
8805	6277	10
493	9101	10
4135	9101	10
4519	9101	10
5807	9101	10
8200	770	10
4814	5108	10
6787	1176	10
3531	1176	10
6379	1176	10
8411	1176	10
7883	4622	10
5442	4622	10
5186	2173	10
321	4711	10
3989	5795	10
4261	5795	10
3803	5795	10
9403	5795	10
4987	5795	10
7873	7212	10
3384	7212	10
3066	7212	10
3559	3547	10
9624	11768	10
10386	1386	10
2719	1386	10
8484	1386	10
1387	1386	10
6881	6628	10
6362	3763	10
2885	3763	10
3407	3763	10
6864	3621	10
1020	838	10
4063	838	10
1722	838	10
6667	838	10
8358	838	10
4012	838	10
5153	838	10
3454	838	10
993	838	10
2081	838	10
10687	838	10
3653	838	10
7666	838	10
7872	838	10
6379	4183	10
4409	2069	10
6446	2069	10
4411	2069	10
9145	2069	10
3444	2069	10
206	3935	10
4055	3935	10
1596	3935	10
10288	3935	10
3157	3589	10
2208	3589	10
8168	3589	10
8138	3589	10
5046	3589	10
1235	10447	10
5803	10447	10
479	522	10
6762	522	10
3579	522	10
8661	522	10
9728	8013	10
6428	6252	10
1375	2491	10
12151	2491	10
6598	2491	10
11903	671	10
5109	683	10
3908	683	10
3377	3556	10
9583	3556	10
1397	3556	10
9924	3556	10
7986	6978	10
3310	5539	10
2885	4694	10
6999	5336	10
2200	992	10
2597	10001	10
4519	4041	10
771	4041	10
7111	6578	10
9151	9150	10
9151	14831	10
7908	12769	10
4647	1234	10
493	11875	10
4444	11875	10
10144	8925	10
9405	4175	10
5351	12584	10
2154	12584	10
3558	10136	10
2921	8285	10
7178	13315	10
10496	13315	10
3719	6550	10
5772	4862	10
9165	1347	164
5893	1347	164
453	13226	164
123	21	164
9496	21	164
1116	21	164
5412	21	164
9856	21	164
1037	806	164
3380	806	164
3315	682	164
1845	682	164
1109	682	164
3704	682	164
3979	682	164
608	682	164
10936	682	164
2520	682	164
4689	682	164
8385	682	164
10281	682	164
1913	1944	164
6730	1944	164
7373	1944	164
4825	1944	164
1361	134	164
436	134	164
6332	134	164
6293	134	164
9107	134	164
3750	134	164
4957	1890	164
5439	1890	164
8119	1890	164
9368	791	164
4957	791	164
1521	791	164
595	791	164
8395	791	164
3095	791	164
3255	791	164
3762	701	164
3541	701	164
10019	701	164
1647	1648	164
854	1648	164
7010	112	164
6576	112	164
595	1003	164
4645	1003	164
8443	1003	164
10877	1003	164
1594	1086	164
1087	2071	164
3208	2071	164
9748	273	164
2910	273	164
9640	273	164
4839	1749	164
7427	1749	164
13319	1749	164
5965	1749	164
8268	916	164
7145	916	164
9799	57	164
6496	5435	164
9495	5435	164
1359	323	164
6057	323	164
8256	323	164
2297	612	164
10551	1600	164
10056	972	164
2797	972	164
2052	972	164
7596	972	164
370	972	164
3506	972	164
4322	972	164
1963	1678	164
8778	1678	164
3160	1678	164
1963	290	164
6084	290	164
6943	290	164
3550	290	164
5246	290	164
7527	82	164
8807	82	164
388	82	164
908	82	164
6085	775	164
10189	775	164
467	775	164
7375	775	164
11835	775	164
8410	775	164
13189	775	164
13175	1518	164
4057	1518	164
2938	1518	164
1361	419	164
13862	419	164
4450	419	164
8395	2299	164
6632	2299	164
3880	2299	164
9751	1189	164
622	1189	164
541	542	164
2289	542	164
1064	542	164
2396	542	164
11944	542	164
9310	909	164
1911	909	164
7400	909	164
4101	909	164
10557	909	164
5443	909	164
2592	909	164
8667	909	164
1107	909	164
3732	909	164
1977	909	164
5608	909	164
7641	909	164
8425	909	164
8847	909	164
6576	628	164
943	8983	164
5841	8983	164
1704	3060	164
456	3060	164
123	3060	164
11812	3060	164
6018	3060	164
467	1446	164
5421	199	164
3226	199	164
4097	1482	164
8436	9340	164
2641	9340	164
6119	4187	164
2368	4187	164
5999	4187	164
4621	4187	164
3166	4187	164
2272	6973	164
2343	6973	164
7199	6973	164
648	6020	164
3565	6298	164
6372	1175	164
3430	1175	164
3313	1175	164
6898	1175	164
6350	1175	164
9454	1175	164
8687	1175	164
1667	1175	164
6051	1175	164
10550	1175	164
9169	1175	164
1032	1452	164
3453	3578	164
8385	740	164
3486	5014	164
7780	5396	164
3652	3502	164
2894	2048	164
10009	2048	164
3067	2048	164
711	10616	164
5214	1392	164
2754	1392	164
197	1392	164
3926	1392	164
2266	1392	164
3652	3525	164
10264	429	164
10271	429	164
5676	429	164
428	429	164
5876	429	164
3672	1077	164
1394	161	164
1361	161	164
3948	161	164
11208	161	164
8076	161	164
8395	447	164
8180	447	164
8443	447	164
7434	621	164
5243	621	164
1111	423	164
1111	276	164
4412	276	164
5481	276	164
131	276	164
381	4031	164
7791	4031	164
216	4031	164
3254	4031	164
991	4031	164
5376	4031	164
11645	4031	164
7809	4031	164
2555	4031	164
10369	463	164
2784	463	164
7955	463	164
4624	2991	164
3570	2991	164
1218	2991	164
2249	2991	164
319	2991	164
8410	2991	164
1599	2991	164
4588	234	164
5866	6827	164
4085	3065	164
10961	3065	164
4386	3065	164
8155	3065	164
9356	2004	164
3346	2004	164
6539	2004	164
5979	2004	164
1862	2004	164
6056	2004	164
6294	2004	164
1377	2004	164
9759	5212	164
6520	3393	164
6087	3393	164
2206	3078	164
1905	1309	164
2784	1309	164
3988	1309	164
11011	1580	164
6103	7520	164
4615	7520	164
4875	7520	164
10247	7520	164
5615	7520	164
6103	11287	164
7791	11287	164
8544	11287	164
7023	1252	164
5634	1252	164
1141	1252	164
1913	760	164
690	760	164
9184	760	164
8576	3162	164
3163	3162	164
8876	3162	164
12013	3162	164
5187	5456	164
5953	5456	164
4342	5456	164
10472	5456	164
8576	737	164
943	737	164
5214	127	164
1105	127	164
10264	1840	164
1311	630	164
455	630	164
1047	1763	164
2941	1763	164
3650	1763	164
4443	1763	164
1047	6634	164
7924	6634	164
3749	6634	164
6620	6634	164
350	1373	164
3835	6752	164
109	7552	164
6509	1547	164
2434	1547	164
10424	1547	164
576	1547	164
12768	1547	164
3727	369	164
4086	2050	164
646	2050	164
971	2050	164
8202	2050	164
3607	305	164
5710	1367	164
7558	1367	164
1261	1367	164
2837	1367	164
2521	1367	164
6385	1367	164
428	1367	164
5439	2568	164
4645	7200	164
8180	7200	164
6085	4232	164
1704	4232	164
774	4232	164
467	4232	164
8332	4232	164
9751	4538	164
6301	4538	164
7407	3378	164
595	2480	164
1838	2480	164
2517	2480	164
7514	2480	164
228	2480	164
1568	2480	164
10568	1046	164
10618	1046	164
2368	1046	164
7081	1046	164
1328	818	164
4520	818	164
646	918	164
2503	918	164
704	918	164
4367	5249	164
1719	3186	164
5421	3186	164
7180	3186	164
6018	3186	164
2288	3186	164
5244	1385	164
2375	386	164
1414	3718	164
4019	3718	164
1975	3718	164
5486	932	164
1682	663	164
6242	663	164
8803	663	164
6418	120	164
1468	120	164
1401	120	164
5439	3443	164
5924	3443	164
6862	3443	164
2387	1395	164
4771	2709	164
4467	2709	164
5258	2709	164
6492	2709	164
5924	2709	164
3832	2709	164
6296	5011	164
7137	3931	164
5515	5952	164
3567	2943	164
2454	3246	164
5543	3246	164
10837	3246	164
9326	3246	164
1002	3246	164
9294	748	164
10017	748	164
9894	748	164
12095	10362	164
7813	1015	164
5230	1015	164
7820	1015	164
607	1015	164
901	974	164
6426	974	164
8574	974	164
4257	974	164
4698	974	164
1682	1224	164
1531	9245	164
2454	3350	164
1380	5041	164
7764	5041	164
6821	5041	164
3880	5041	164
1382	5565	164
4105	2620	164
10773	2620	164
2227	2620	164
2475	2620	164
1697	2620	164
5806	1305	164
11668	1305	164
6131	1305	164
1905	755	164
677	755	164
4806	755	164
10476	1871	164
11313	1871	164
5913	1871	164
5683	3179	164
711	3179	164
6492	725	164
11313	2303	164
5810	2303	164
8332	2303	164
6897	2303	164
5913	2303	164
5480	2303	164
817	5544	164
12476	5544	164
10208	7932	164
6344	4112	164
7231	4112	164
8193	4112	164
9117	926	164
8609	8898	164
7350	8898	164
4460	3237	164
1374	3237	164
9772	3237	164
3469	3237	164
11070	520	164
10345	520	164
2641	689	164
894	689	164
4818	689	164
1676	689	164
10189	65	164
5712	65	164
1359	4220	164
1797	4220	164
9962	7639	164
3030	7639	164
734	7639	164
9136	7000	164
2426	5027	164
3816	3815	164
1551	1861	164
3741	1861	164
8756	4989	164
5953	3461	164
1827	3461	164
8901	1459	164
575	1459	164
1460	3743	164
7568	3743	164
12157	12879	164
8574	1735	164
11161	1735	164
11832	4734	164
3914	4734	164
10402	4734	164
2868	4341	164
10280	4518	164
2643	4518	164
6764	4518	164
11491	778	164
5421	778	164
4088	778	164
777	778	164
9252	778	164
5876	5058	164
712	1286	164
8268	5130	164
6242	5130	164
9981	5130	164
8603	22	164
2752	3090	164
4443	3090	164
3923	3090	164
11173	1530	164
922	1530	164
4385	1530	164
8928	10251	164
259	1121	164
456	1121	164
596	1121	164
4560	1121	164
4067	1121	164
6520	4900	164
3245	4900	164
8876	4900	164
3238	1550	164
10185	1550	164
4912	1550	164
9119	1554	164
9454	1554	164
6627	1554	164
1359	3586	164
5661	3586	164
10755	3586	164
8149	3586	164
3661	3586	164
7105	1052	164
6372	1052	164
2540	4194	164
6514	4194	164
3469	2265	164
1965	6405	164
7100	5537	164
6730	1575	164
7524	1575	164
6193	1575	164
11927	1575	164
7396	1575	164
1599	1575	164
9602	4062	164
5255	4062	164
5612	4062	164
5136	373	164
6943	1590	164
5216	1590	164
6822	13211	164
12058	13211	164
1913	11262	164
6256	11262	164
9027	11262	164
836	6179	164
1228	5008	164
12999	6570	164
6636	6570	164
9812	6570	164
9325	6570	164
6426	5684	164
4698	5684	164
8235	5684	164
3245	10535	164
7451	1176	164
6399	1176	164
908	548	164
4416	4622	164
2332	4711	164
1178	1040	164
7891	3206	164
13569	2792	164
10886	2792	164
6126	7484	164
2402	7484	164
6647	7212	164
8908	8963	164
931	8963	164
3093	8963	164
11008	8873	164
7764	2118	164
2292	3716	164
2676	3716	164
11137	3716	164
7199	4157	164
5866	949	164
7268	2622	164
3471	13781	164
1707	13781	164
8557	9771	164
4608	6348	164
8742	6348	164
8673	6348	164
2088	3621	164
8445	838	164
2297	838	164
11801	838	164
8443	4183	164
2750	4183	164
5987	2069	164
420	3935	164
6107	11537	164
9096	3589	164
4520	3589	164
1188	7761	164
12011	7761	164
10869	3791	164
6535	3791	164
8742	3791	164
2781	10075	164
4361	10075	164
2781	1970	164
6990	11187	164
2340	7925	164
3541	522	164
10322	8013	164
13373	6252	164
3789	6252	164
8778	5294	164
12058	5294	164
2611	1985	164
4010	4498	164
10060	4498	164
9294	4009	164
10017	6860	164
3466	3950	164
8569	5522	164
9392	5522	164
10994	5522	164
633	5522	164
3661	5522	164
1359	6944	164
8180	6944	164
12013	6944	164
10049	10018	164
1572	10018	164
4088	5894	164
6256	5894	164
3369	1740	164
10604	363	164
408	363	164
6438	363	164
5567	349	164
10357	349	164
8908	5539	164
1682	8619	164
3926	8619	164
9550	3220	164
5820	3220	164
4246	4180	164
2708	4694	164
1875	4694	164
12894	4694	164
11413	4694	164
5562	11999	164
4482	12114	164
4885	1712	164
594	1712	164
11084	4828	164
9894	4828	164
1971	4828	164
925	9026	164
4615	8682	164
5596	4785	164
12755	4785	164
12640	4785	164
6620	4785	164
6016	4785	164
6854	4785	164
8901	9851	164
9633	9851	164
1707	12899	164
6078	1248	164
1257	11098	164
4907	3147	164
6415	10352	164
55	11987	164
12878	13907	164
2232	5465	164
8754	5465	164
3511	1487	164
4977	1487	164
2883	8342	164
3878	10695	164
11465	10695	164
8126	10695	164
8284	7560	164
11010	9985	164
1983	14619	164
12166	14085	164
7878	7695	164
12472	10664	164
10655	13157	164
2509	1347	429
424	276	429
1271	6178	429
11949	8898	429
4535	8898	429
6593	3743	429
4535	3791	429
10097	10075	429
12470	1970	429
424	14737	429
424	8013	429
2509	8013	429
424	6252	429
424	5294	429
2509	14232	429
8171	9851	429
5504	13484	429
4535	14404	429
4535	6239	429
4888	1347	50
5940	1814	50
8850	1814	50
3913	21	50
934	21	50
7768	21	50
553	21	50
78	21	50
4762	21	50
6592	21	50
8863	806	50
8308	806	50
5296	806	50
8568	806	50
9933	806	50
4282	806	50
7096	806	50
1581	806	50
3070	806	50
4782	682	50
3122	1944	50
11791	1944	50
5224	1944	50
3070	1944	50
8892	1944	50
9079	134	50
1901	134	50
1603	134	50
8568	134	50
3144	134	50
6357	134	50
2058	134	50
8585	134	50
1581	134	50
4299	134	50
7766	134	50
8402	134	50
1863	134	50
2626	1890	50
4782	791	50
4582	791	50
1901	791	50
4527	791	50
10736	791	50
3428	791	50
3454	791	50
4212	791	50
2001	791	50
7766	791	50
1522	791	50
611	2057	50
1516	2057	50
6357	2057	50
5036	2057	50
8448	2057	50
7040	2057	50
2243	701	50
299	701	50
3079	701	50
4102	701	50
2083	701	50
3952	1648	50
2438	1648	50
7570	1648	50
4582	112	50
1306	112	50
7768	112	50
5177	1003	50
7873	1086	50
10106	1086	50
8496	1086	50
3625	5171	50
1698	5171	50
4898	2071	50
4984	2071	50
5805	2071	50
8517	2071	50
4107	2071	50
955	3615	50
11984	3615	50
3448	3615	50
9434	300	50
955	273	50
553	273	50
5036	273	50
3109	273	50
6343	273	50
3777	273	50
4582	1749	50
7597	1749	50
11115	1749	50
3377	1749	50
2058	1749	50
2110	1749	50
