8641
5870	332	103
5792	332	103
6366	332	103
4597	332	103
9676	332	103
844	332	103
3159	332	103
5787	5786	103
9193	5786	103
7750	5786	103
1982	5786	103
12303	559	103
10824	559	103
3143	559	103
11329	559	103
13122	559	103
3425	3405	103
12396	3405	103
12937	3405	103
7283	3405	103
489	12512	103
12403	12512	103
13411	375	707
3736	375	739
10530	375	739
5093	859	739
7809	9607	739
3855	2095	763
6169	2095	763
1137	2095	763
2827	2095	763
11042	2095	763
13690	2790	379
3355	7833	379
3951	2667	379
3658	2670	379
4075	931	495
8911	5943	495
1414	6528	495
6585	4818	495
5913	4818	495
4371	5064	495
37	5064	495
50	5064	495
894	5064	495
12854	5064	495
8487	5064	495
2267	5064	495
9379	5064	495
12967	5064	495
13392	4660	495
4385	4660	495
4358	4660	495
11901	5068	611
4775	5068	1005
3813	12944	1005
4775	5068	1248
4764	4584	877
7453	10153	877
10425	10153	877
10425	7952	877
1736	487	877
3267	4656	283
3739	5759	283
1623	3148	283
2163	922	283
846	564	283
2833	1582	283
6585	1582	283
12204	2934	283
6060	9914	283
2894	2960	283
2973	9129	283
3084	9322	283
12080	4200	283
1414	1794	283
8147	1794	283
2331	6087	283
10739	3238	283
2009	9195	283
4167	10009	283
4257	12421	283
6931	11469	283
2024	2273	283
7643	1130	215
50	1130	215
7383	1130	215
4938	5071	215
1613	14753	215
5833	3920	215
11226	17	733
3082	9	733
1032	1241	24
5438	1241	24
9701	1241	24
5457	1241	24
5653	1241	24
8642	4652	24
11057	4652	24
8412	4652	24
12144	4652	24
6720	4652	24
12106	4652	24
14595	4652	24
9729	4652	24
13785	4652	24
11408	4652	24
8482	4652	24
13266	4652	24
11327	4585	24
3504	4585	24
8028	4585	24
1496	4585	24
10419	4585	24
12201	4585	24
4468	4585	24
4786	4585	24
12412	4585	24
5359	4585	24
4559	4585	24
8603	4585	24
6838	4585	24
2341	2076	24
3434	2076	24
6643	2076	24
6372	2076	24
4661	2076	24
9119	2076	24
455	2076	24
5923	2076	24
9335	2076	24
8332	2076	24
6813	2076	24
3712	2076	24
3878	2076	24
5958	2076	24
4835	2076	24
13641	2076	24
5508	2076	24
5017	2076	24
2889	4263	24
3699	4263	24
218	4263	24
3449	4263	24
537	4263	24
6354	4263	24
7870	4263	24
9125	4263	24
10412	4263	24
8730	4263	24
6664	385	24
2373	385	24
6697	385	24
2844	385	24
5479	385	24
4655	385	24
10371	385	24
6065	385	24
4500	385	24
3766	385	24
1525	385	24
4286	385	24
8175	385	24
3844	385	24
8887	385	24
6542	385	24
6942	385	24
3778	385	24
9338	385	24
11722	385	24
6930	385	24
5619	5887	24
11401	5887	24
9090	5887	24
6968	7602	24
9828	2640	24
11910	2640	24
12142	5305	24
5149	5305	24
6113	1474	24
12054	1474	24
3948	1474	24
4415	1474	24
8424	1474	24
1157	1474	24
6587	1474	24
3520	1474	24
8398	1474	24
6879	1474	24
12904	1474	24
6526	1474	24
2481	1474	24
3317	1474	24
11753	1474	24
7075	1474	24
9843	1474	24
2808	1474	24
10574	1474	24
5697	1474	24
6304	1474	24
13209	1474	24
8114	1474	24
5932	1474	24
518	1474	24
1917	1474	24
6006	1474	24
10933	1474	24
457	1474	24
8470	1474	24
4070	1474	24
5563	1474	24
12530	1474	24
3434	11926	24
1203	11926	24
3915	12817	24
690	3423	24
1325	3423	24
10869	3423	24
4073	3423	24
4816	3423	24
11700	3423	24
3226	3423	24
1115	3244	24
4897	3244	24
1566	3244	24
12102	3244	24
4936	3244	24
6677	3244	24
2665	3244	24
1318	3244	24
10398	3244	24
9737	3244	24
7875	3244	24
11313	3244	24
10417	3244	24
10340	3244	24
4140	3244	24
4225	3244	24
5275	3244	24
7122	3244	24
11019	3244	24
8266	3244	24
2625	3244	24
7180	3244	24
6753	3244	24
243	3244	24
9831	3244	24
9417	3244	24
1894	3244	24
9346	3244	24
11230	3244	24
8681	3244	24
7033	3244	24
5963	3244	24
3370	7678	24
4660	7678	24
3735	7678	24
197	9414	24
10564	5416	24
5806	1621	24
3841	1621	24
5083	1621	24
1718	1621	24
5847	1621	24
12799	1621	24
1500	10709	24
8840	10709	24
10692	10709	24
3948	8957	24
5284	8957	24
2363	8957	24
4150	7471	24
2481	7471	24
7864	7471	24
5487	9545	24
467	9545	24
9236	9545	24
6320	9545	24
3298	9545	24
9648	9545	24
9560	1033	24
5289	1033	24
10567	1033	24
1218	51	24
5750	51	24
13149	51	24
1775	51	24
5978	51	24
1228	7806	24
5750	7806	24
8190	7806	24
10107	7806	24
4967	7806	24
10055	4338	24
8186	8959	24
2833	5098	24
2307	5098	24
11005	11370	24
4615	5925	24
13472	5925	24
13172	10069	24
218	5912	24
5987	5912	24
7913	5912	24
6371	5912	24
1147	5912	24
2680	5912	24
9975	5912	24
7383	5912	24
712	10828	24
3772	10828	24
1965	10828	24
9485	10828	24
3177	10300	24
13775	9783	24
12141	4407	24
10028	10021	24
11391	10021	24
6715	12762	24
12166	2448	24
2331	11596	24
707	11596	24
1227	12562	24
8577	12314	24
936	7020	24
10844	11641	24
13456	13070	24
11430	10778	24
9862	8582	24
77	4	537
12235	1398	537
4	1953	537
14800	10097	537
6946	6876	557
9422	264	557
9316	6433	557
5732	2805	557
1599	5852	557
5208	2773	557
4921	12582	557
11230	4659	428
3064	3063	428
6200	3063	428
10999	3063	428
3520	3063	428
11438	3063	428
7408	3063	428
7344	3063	428
8473	3063	428
929	4473	428
5443	5207	428
1819	14077	428
2606	5266	428
500	3558	428
7380	344	867
12149	344	867
12287	344	867
12245	13435	867
4962	4961	867
6824	8506	867
2910	344	452
7807	344	452
5371	344	452
12530	344	452
7717	7281	452
5980	6187	452
7272	6187	452
6088	6187	452
6306	6187	452
10511	7566	452
12550	264	403
5270	264	403
7090	264	403
11338	3895	403
13166	4237	403
14325	13167	403
10858	13167	403
13823	14267	403
6778	14267	403
3087	264	192
12945	264	192
5320	264	192
6497	264	192
8524	264	192
9214	264	192
9983	264	192
8336	264	192
9059	264	192
3087	380	192
9861	380	192
12840	380	192
10113	6062	192
12418	6062	192
5267	6062	192
12632	12561	192
7209	12561	192
7709	2706	192
2853	2706	192
86	2706	192
12907	2706	192
11855	2706	192
10755	2706	192
7819	2706	192
13362	2706	192
8360	2706	192
11426	2706	192
7502	2706	192
8368	2706	192
9646	2706	192
5515	10225	192
12134	3895	192
7500	3895	192
5923	3895	192
189	8089	192
2768	9066	192
11295	9066	192
836	6603	192
13027	2705	192
8928	2705	192
12480	2705	192
9950	2705	192
13493	2705	192
6730	9559	192
3331	9559	192
10134	9559	192
7026	1612	192
9241	1612	192
4481	1612	192
7239	1612	192
1200	1903	192
4764	1903	192
6018	1903	192
9033	13768	192
2908	7876	192
633	7876	192
10799	7299	192
8249	7299	192
10333	7299	192
7642	7299	192
2123	7299	192
5492	7299	192
10234	7299	192
8747	7299	192
11458	7299	192
3609	3133	192
4784	3133	192
4731	3133	192
9649	3133	192
1405	3133	192
6017	4264	192
5284	4264	192
4421	4264	192
12799	4264	192
10537	2931	192
9737	3602	192
6521	3602	192
11130	882	192
2204	882	192
3380	3517	192
6053	7960	192
12559	11072	192
14280	11072	192
12447	3375	192
8410	3375	192
2938	13167	192
8539	7324	192
1805	7379	192
9081	7379	192
6336	13662	192
5649	5648	192
7996	14025	192
7090	264	440
12487	4237	440
9302	1847	408
12161	3224	408
2285	3224	408
5533	1209	408
5248	4946	408
9898	4946	408
10015	4946	408
558	4946	408
14723	3112	408
12576	4964	408
7106	1509	408
13024	4345	408
1080	6953	398
9694	6953	398
8809	6953	398
11694	3560	398
7395	3560	398
9734	3560	398
8023	3560	398
9717	3560	398
605	3701	398
268	3701	398
2	3701	398
10931	7409	398
7577	13958	398
9548	13958	398
9539	12855	398
9837	7082	398
10872	5837	398
5734	14296	398
3546	381	398
2692	2393	398
10460	2148	398
2147	2148	398
8188	2148	398
2999	2998	398
13532	2998	398
11843	2998	398
4603	2555	398
3862	2555	398
1239	2555	398
1051	2555	398
1701	2555	398
2	2555	398
11724	12178	398
13053	9596	398
13969	9596	398
1411	14119	398
13548	14119	398
10444	14119	398
9460	6024	398
4931	6024	398
1930	8729	398
14128	1308	398
11800	2637	977
7655	1038	977
5834	1038	977
4388	789	977
11800	789	977
5148	2637	514
7655	789	514
2283	789	514
4940	789	514
2588	6062	166
6418	10543	166
5048	10543	166
5844	8867	166
11443	6603	166
11608	9559	166
6615	7876	166
5333	13966	166
9491	12487	166
10586	13861	166
8169	9218	166
4306	1846	510
5572	1846	510
2674	1846	510
9939	1846	510
2411	1846	510
10964	1846	510
710	1846	510
1684	1846	510
3155	1846	510
2376	1846	510
8806	1846	510
5572	3557	510
12019	3557	510
7817	3557	510
6433	3557	510
5441	3557	510
10760	3557	510
12218	3557	510
10149	3557	510
8488	3557	510
4954	12289	510
9480	1534	573
1414	1534	573
943	1534	573
922	1534	573
2537	1534	573
12421	1534	573
9631	1534	573
9602	1534	573
6438	1534	573
4806	12788	573
5120	10969	573
6047	10969	573
6018	10969	573
3628	9006	573
972	4990	415
1944	4990	415
1518	4990	415
1395	4990	415
6178	6178	415
3246	3503	415
6405	3503	415
2295	3503	415
949	3503	415
5684	3503	415
9340	3503	415
5014	3503	415
57	4026	415
1191	4026	415
3775	4026	415
696	4026	415
14658	14658	415
11820	11820	415
11652	11652	415
8178	8178	415
4404	4990	490
5201	4990	490
6254	4990	490
2355	4990	490
3026	4990	490
5147	4990	490
238	3503	490
8106	11142	490
821	11142	490
14545	14544	490
14600	14544	490
5214	4017	449
4078	4017	449
10137	4017	449
5757	4017	449
1775	4017	449
8386	4017	449
3238	7082	449
10925	7082	449
4912	7082	449
9330	7082	449
10925	6889	449
11415	6889	449
9772	6915	449
9365	6915	449
897	4017	572
8536	6889	572
1214	4017	755
7653	6889	755
4295	4824	993
10033	301	993
3894	7472	126
4310	472	126
8345	472	126
10731	10942	126
2508	2123	126
10989	1407	126
12692	9293	126
8099	9293	126
4765	5649	770
5727	6566	770
8088	4155	770
793	4155	770
1110	4155	770
2215	4155	770
3394	4155	770
2134	9440	770
2565	2552	207
5582	5904	207
5383	5904	207
5542	6371	207
6370	3256	207
8017	1029	207
4469	1029	207
9899	13433	207
7821	7681	207
6109	2152	207
3233	13730	207
5763	13730	207
5477	5472	207
4945	5472	207
2342	2785	207
4757	1622	207
13151	1622	207
3964	73	207
10074	73	207
3522	73	207
10546	10371	207
3966	1057	264
7054	10109	264
6495	1585	264
11427	1585	264
3233	3232	264
5013	3232	264
2949	165	264
1879	165	264
7192	165	264
4606	6811	264
9792	5993	564
4606	4084	564
1187	4084	564
7998	3548	564
7054	6810	564
5862	6810	564
5087	6810	564
611	4172	564
3768	262	915
4171	7065	492
10060	7065	492
3628	7065	492
13045	12443	492
7629	11294	492
8410	11294	492
3543	3559	859
14006	2738	577
14444	12187	577
11500	5833	366
10814	2234	366
8891	3878	366
5682	7629	366
3692	13149	366
2754	7151	389
67	7151	389
11587	9280	389
5632	9280	389
9804	9280	389
1571	9280	389
11995	9280	389
2092	9280	389
9625	9280	389
6690	9280	389
11686	9280	389
2335	9280	389
11587	8510	389
4690	8510	389
263	8510	389
3667	8510	389
8511	8510	389
4476	8510	389
11686	8510	389
2197	8510	389
2780	1498	389
4527	1498	389
11398	1498	389
3966	1498	389
6784	1498	389
8548	1498	389
553	1498	389
5862	1498	389
1656	1498	389
3414	1498	389
4867	1498	389
4048	1498	389
3145	1498	389
1357	1498	389
10583	1498	389
3355	3191	389
5892	3191	389
998	3191	389
5597	3191	389
5875	3191	389
9193	3191	389
11845	3191	389
9770	3191	389
6186	3191	389
5949	2196	389
5399	2196	389
3638	2196	389
5144	2196	389
8292	3004	528
3919	12427	528
3005	3004	834
9127	3004	834
6745	3004	834
4054	3004	834
12298	7419	834
4557	1207	834
11004	1207	834
10104	1207	834
2547	6534	617
6459	6534	617
1413	6534	617
3266	6534	617
5515	7822	937
8527	2384	937
1295	2384	937
12265	2384	937
6117	10554	890
4827	2805	364
286	2805	364
6306	2805	364
5333	2773	364
2774	2773	364
5913	2773	364
11279	2773	364
774	13896	364
12451	13896	364
12343	12342	364
1448	11547	364
7166	11247	364
6355	11108	748
760	5852	369
5200	5852	369
1395	5852	369
14921	4946	369
1575	2358	369
5171	2358	369
11875	2358	369
7797	2358	369
14647	6882	369
11222	1674	768
1785	11097	768
4336	5614	768
5094	3399	768
635	5309	988
1929	4069	453
3279	4069	453
3381	4069	453
13706	4069	453
10770	4069	453
3341	4069	453
6993	4069	453
714	4069	453
7512	4069	453
3170	4069	453
3242	4069	453
9002	4069	453
7391	4069	453
5163	4069	453
2778	4069	453
8213	4069	453
496	4069	453
1634	4069	453
617	4069	453
5219	4069	453
3337	6890	316
991	7732	316
1209	1164	316
8000	13900	316
6748	2280	979
5498	10451	979
5259	10153	100
1981	7952	100
1873	325	100
9159	325	100
6654	8112	100
6403	2401	570
103	14221	1093
1670	14221	1093
5425	2444	876
7076	715	757
12997	1415	432
7080	1415	432
12672	1415	432
13857	1415	432
11457	1415	432
10757	1415	432
6237	1415	432
10747	1415	432
13539	1415	432
10083	1415	432
12801	3784	432
1719	5015	1285
1403	10032	1285
13684	13523	963
2725	14094	963
3905	8821	740
11540	7139	740
8423	1542	387
182	1542	387
9079	11396	914
2786	11396	914
3512	11396	914
6874	10911	1264
3493	8838	469
5573	8838	469
1496	8838	469
10504	8838	469
6561	8838	469
6110	8838	469
3674	4547	469
4244	4547	469
5927	4547	469
11289	4547	469
3149	4547	469
6561	8838	454
3188	8838	454
1926	798	454
1531	798	454
1468	798	454
1319	798	454
9479	798	454
4955	798	454
7758	798	454
8140	8838	995
12518	8838	995
13611	2876	367
58	6187	608
3273	6187	608
7572	6187	608
5603	191	608
6297	1508	447
3828	12154	493
7903	3146	493
2812	3146	493
10989	4316	943
2843	2234	652
635	6574	652
12104	10628	657
3294	2689	657
9374	2689	657
10159	7952	657
2850	487	657
2711	10628	767
5606	4871	507
436	6589	507
13076	5262	507
3032	5262	507
2717	5262	507
1316	5262	507
6023	14333	1053
4727	11667	956
3948	11667	1136
4864	7784	1136
7464	495	1054
5816	2654	1026
541	2689	1015
3408	4430	1034
3726	4430	1034
483	5305	769
13423	1474	769
7806	12817	769
5887	12817	769
9783	5416	769
10300	13110	769
1316	2775	68
4204	1070	872
13059	5399	973
2493	5963	450
887	2665	450
9197	8240	450
8594	14350	1096
8594	13311	938
415	5071	497
7256	5071	497
7359	5071	497
2801	5071	497
2373	14809	904
8272	8046	904
14775	10659	580
14362	11429	580
14366	11429	580
7383	2774	824
10857	11839	824
487	4296	460
4105	2516	334
5517	2516	334
7988	2516	334
647	12094	841
6077	14946	599
6078	7478	599
3430	8503	647
4514	10139	647
1589	10139	647
6585	10139	647
2966	12781	1035
13243	12781	969
10647	3930	1061
8720	7476	1061
13855	10356	669
10401	11142	785
5021	11142	785
6017	4535	87
1237	4535	87
2286	4535	87
11025	11479	87
9701	11732	681
1611	11314	681
2656	1969	681
11670	8596	648
1432	8596	648
1455	8596	648
5750	7290	591
8491	7290	591
6959	14582	778
4296	12209	778
14933	14520	778
8057	3120	386
9857	3120	386
460	3120	386
10014	3120	386
8048	9563	386
11331	5007	386
14221	5007	386
4809	11053	1139
5309	11053	1038
7824	5964	826
591	5964	826
4577	5964	826
12410	5964	826
10821	10715	970
5834	3725	1157
2566	13863	1190
10306	6992	730
4217	8893	1018
7371	3519	613
3372	1681	613
9990	301	468
1671	301	468
13243	12782	1207
7464	12782	1207
1417	1418	406
801	7142	406
11738	13926	651
12617	2108	651
10530	13771	651
11297	2008	653
11526	7142	244
10634	679	163
10635	13871	163
10637	3845	426
9879	3845	426
12330	3845	426
13355	3845	426
5624	3709	426
14466	14936	426
5913	9628	1090
14634	1444	249
2593	1444	249
13060	1444	249
6396	13230	1327
12928	13230	930
6396	12995	908
11867	13945	1007
8112	13219	1105
7139	12468	913
8256	12397	865
6112	12717	491
490	14644	920
10217	13193	1185
9547	491	131
13588	8264	575
12994	6668	563
